0,2.7551,-0.01,-0.28966,0.45521,0.84195
0,2.7551,-0.01,-0.34446,0.41529,0.84195
0,2.7551,-0.01,-0.39382,0.36882,0.84195
0,2.7551,-0.01,-0.43696,0.31652,0.84195
0,2.7551,-0.01,-0.4732,0.25922,0.84195
0,2.7551,-0.01,-0.50197,0.19784,0.84195
0,2.7551,-0.01,-0.52282,0.13332,0.84195
0,2.7551,-0.01,-0.53541,0.066708,0.84195
0,2.7551,-0.01,-0.53955,-0.00096091,0.84195
0,2.7551,-0.01,-0.53517,-0.068615,0.84195
0,2.7551,-0.01,-0.52234,-0.13519,0.84195
0,2.7551,-0.01,-0.50126,-0.19962,0.84195
0,2.7551,-0.01,-0.47227,-0.26091,0.84195
0,2.7551,-0.01,-0.43583,-0.31807,0.84195
0,2.7551,-0.01,-0.3925,-0.37022,0.84195
0,2.7551,-0.01,-0.34297,-0.41651,0.84195
0,2.7551,-0.01,-0.28803,-0.45624,0.84195
0,2.7551,-0.01,-0.22855,-0.48876,0.84195
0,2.7551,-0.01,-0.16545,-0.51356,0.84195
0,2.7551,-0.01,-0.099742,-0.53025,0.84195
0,2.7551,-0.01,-0.032459,-0.53857,0.84195
0,2.7551,-0.01,0.035336,-0.53839,0.84195
0,2.7551,-0.01,0.10257,-0.52971,0.84195
0,2.7551,-0.01,0.16819,-0.51267,0.84195
0,2.7551,-0.01,0.23115,-0.48753,0.84195
0,2.7551,-0.01,0.29047,-0.45469,0.84195
0,2.7551,-0.01,0.34519,-0.41468,0.84195
0,2.7551,-0.01,0.39447,-0.36811,0.84195
0,2.7551,-0.01,0.43752,-0.31574,0.84195
0,2.7551,-0.01,0.47366,-0.25838,0.84195
0,2.7551,-0.01,0.50232,-0.19694,0.84195
0,2.7551,-0.01,0.52306,-0.13239,0.84195
0,2.7551,-0.01,0.53553,-0.065755,0.84195
0,2.7551,-0.01,0.55149,0,0.83418
0,2.7551,-0.01,0.54714,0.069159,0.83418
0,2.7551,-0.01,0.53415,0.13723,0.83418
0,2.7551,-0.01,0.51272,0.20313,0.83418
0,2.7551,-0.01,0.4832,0.26582,0.83418
0,2.7551,-0.01,0.44605,0.32432,0.83418
0,2.7551,-0.01,0.40186,0.37769,0.83418
0,2.7551,-0.01,0.35132,0.42511,0.83418
0,2.7551,-0.01,0.29524,0.46581,0.83418
0,2.7551,-0.01,0.23449,0.49915,0.83418
0,2.7551,-0.01,0.17005,0.52462,0.83418
0,2.7551,-0.01,0.10291,0.5418,0.83418
0,2.7551,-0.01,0.034158,0.55043,0.83418
0,2.7551,-0.01,-0.035138,0.55037,0.83418
0,2.7551,-0.01,-0.10388,0.54162,0.83418
0,2.7551,-0.01,-0.17098,0.52432,0.83418
0,2.7551,-0.01,-0.23538,0.49874,0.83418
0,2.7551,-0.01,-0.29607,0.46528,0.83418
0,2.7551,-0.01,-0.35208,0.42448,0.83418
0,2.7551,-0.01,-0.40253,0.37698,0.83418
0,2.7551,-0.01,-0.44663,0.32352,0.83418
0,2.7551,-0.01,-0.48367,0.26496,0.83418
0,2.7551,-0.01,-0.51308,0.20221,0.83418
0,2.7551,-0.01,-0.53439,0.13627,0.83418
0,2.7551,-0.01,-0.54726,0.068185,0.83418
0,2.7551,-0.01,-0.55149,-0.00098218,0.83418
0,2.7551,-0.01,-0.54701,-0.070133,0.83418
0,2.7551,-0.01,-0.5339,-0.13818,0.83418
0,2.7551,-0.01,-0.51236,-0.20404,0.83418
0,2.7551,-0.01,-0.48273,-0.26668,0.83418
0,2.7551,-0.01,-0.44547,-0.32511,0.83418
0,2.7551,-0.01,-0.40119,-0.37841,0.83418
0,2.7551,-0.01,-0.35056,-0.42573,0.83418
0,2.7551,-0.01,-0.29441,-0.46633,0.83418
0,2.7551,-0.01,-0.2336,-0.49957,0.83418
0,2.7551,-0.01,-0.16911,-0.52492,0.83418
0,2.7551,-0.01,-0.10195,-0.54199,0.83418
0,2.7551,-0.01,-0.033178,-0.55049,0.83418
0,2.7551,-0.01,0.036118,-0.55031,0.83418
0,2.7551,-0.01,0.10484,-0.54143,0.83418
0,2.7551,-0.01,0.17191,-0.52401,0.83418
0,2.7551,-0.01,0.23627,-0.49832,0.83418
0,2.7551,-0.01,0.2969,-0.46475,0.83418
0,2.7551,-0.01,0.35283,-0.42385,0.83418
0,2.7551,-0.01,0.4032,-0.37626,0.83418
0,2.7551,-0.01,0.4472,-0.32273,0.83418
0,2.7551,-0.01,0.48414,-0.2641,0.83418
0,2.7551,-0.01,0.51344,-0.2013,0.83418
0,2.7551,-0.01,0.53463,-0.13532,0.83418
0,2.7551,-0.01,0.54738,-0.06721,0.83418
0,2.7551,-0.01,0.56332,0,0.82624
0,2.7551,-0.01,0.55887,0.070643,0.82624
0,2.7551,-0.01,0.5456,0.14017,0.82624
0,2.7551,-0.01,0.52372,0.20748,0.82624
0,2.7551,-0.01,0.49356,0.27152,0.82624
0,2.7551,-0.01,0.45562,0.33127,0.82624
0,2.7551,-0.01,0.41048,0.38579,0.82624
0,2.7551,-0.01,0.35886,0.43422,0.82624
0,2.7551,-0.01,0.30157,0.4758,0.82624
0,2.7551,-0.01,0.23952,0.50986,0.82624
0,2.7551,-0.01,0.17369,0.53587,0.82624
0,2.7551,-0.01,0.10512,0.55342,0.82624
0,2.7551,-0.01,0.034891,0.56224,0.82624
0,2.7551,-0.01,-0.035892,0.56218,0.82624
0,2.7551,-0.01,-0.10611,0.55324,0.82624
0,2.7551,-0.01,-0.17465,0.53556,0.82624
0,2.7551,-0.01,-0.24043,0.50943,0.82624
0,2.7551,-0.01,-0.30242,0.47526,0.82624
0,2.7551,-0.01,-0.35963,0.43358,0.82624
0,2.7551,-0.01,-0.41116,0.38506,0.82624
0,2.7551,-0.01,-0.45621,0.33046,0.82624
0,2.7551,-0.01,-0.49405,0.27064,0.82624
0,2.7551,-0.01,-0.52409,0.20655,0.82624
0,2.7551,-0.01,-0.54585,0.1392,0.82624
0,2.7551,-0.01,-0.559,0.069647,0.82624
0,2.7551,-0.01,-0.56332,-0.0010032,0.82624
0,2.7551,-0.01,-0.55875,-0.071638,0.82624
0,2.7551,-0.01,-0.54535,-0.14114,0.82624
0,2.7551,-0.01,-0.52335,-0.20842,0.82624
0,2.7551,-0.01,-0.49308,-0.2724,0.82624
0,2.7551,-0.01,-0.45503,-0.33208,0.82624
0,2.7551,-0.01,-0.40979,-0.38653,0.82624
0,2.7551,-0.01,-0.35808,-0.43486,0.82624
0,2.7551,-0.01,-0.30072,-0.47634,0.82624
0,2.7551,-0.01,-0.23861,-0.51029,0.82624
0,2.7551,-0.01,-0.17274,-0.53618,0.82624
0,2.7551,-0.01,-0.10414,-0.55361,0.82624
0,2.7551,-0.01,-0.033889,-0.5623,0.82624
0,2.7551,-0.01,0.036893,-0.56211,0.82624
0,2.7551,-0.01,0.10709,-0.55305,0.82624
0,2.7551,-0.01,0.1756,-0.53525,0.82624
0,2.7551,-0.01,0.24134,-0.509,0.82624
0,2.7551,-0.01,0.30326,-0.47472,0.82624
0,2.7551,-0.01,0.3604,-0.43294,0.82624
0,2.7551,-0.01,0.41185,-0.38433,0.82624
0,2.7551,-0.01,0.45679,-0.32965,0.82624
0,2.7551,-0.01,0.49453,-0.26976,0.82624
0,2.7551,-0.01,0.52445,-0.20562,0.82624
0,2.7551,-0.01,0.5461,-0.13823,0.82624
0,2.7551,-0.01,0.55912,-0.068651,0.82624
0,2.7551,-0.01,0.57503,0,0.81813
0,2.7551,-0.01,0.57049,0.072112,0.81813
0,2.7551,-0.01,0.55695,0.14308,0.81813
0,2.7551,-0.01,0.53461,0.2118,0.81813
0,2.7551,-0.01,0.50383,0.27717,0.81813
0,2.7551,-0.01,0.46509,0.33816,0.81813
0,2.7551,-0.01,0.41901,0.39382,0.81813
0,2.7551,-0.01,0.36632,0.44325,0.81813
0,2.7551,-0.01,0.30784,0.48569,0.81813
0,2.7551,-0.01,0.2445,0.52046,0.81813
0,2.7551,-0.01,0.17731,0.54702,0.81813
0,2.7551,-0.01,0.10731,0.56493,0.81813
0,2.7551,-0.01,0.035616,0.57393,0.81813
0,2.7551,-0.01,-0.036638,0.57387,0.81813
0,2.7551,-0.01,-0.10831,0.56474,0.81813
0,2.7551,-0.01,-0.17828,0.5467,0.81813
0,2.7551,-0.01,-0.24543,0.52003,0.81813
0,2.7551,-0.01,-0.30871,0.48514,0.81813
0,2.7551,-0.01,-0.36711,0.4426,0.81813
0,2.7551,-0.01,-0.41971,0.39307,0.81813
0,2.7551,-0.01,-0.46569,0.33733,0.81813
0,2.7551,-0.01,-0.50432,0.27627,0.81813
0,2.7551,-0.01,-0.53498,0.21085,0.81813
0,2.7551,-0.01,-0.5572,0.14209,0.81813
0,2.7551,-0.01,-0.57062,0.071095,0.81813
0,2.7551,-0.01,-0.57503,-0.0010241,0.81813
0,2.7551,-0.01,-0.57037,-0.073127,0.81813
0,2.7551,-0.01,-0.55669,-0.14408,0.81813
0,2.7551,-0.01,-0.53423,-0.21275,0.81813
0,2.7551,-0.01,-0.50333,-0.27807,0.81813
0,2.7551,-0.01,-0.46449,-0.33899,0.81813
0,2.7551,-0.01,-0.41831,-0.39456,0.81813
0,2.7551,-0.01,-0.36553,-0.44391,0.81813
0,2.7551,-0.01,-0.30698,-0.48624,0.81813
0,2.7551,-0.01,-0.24358,-0.5209,0.81813
0,2.7551,-0.01,-0.17633,-0.54733,0.81813
0,2.7551,-0.01,-0.1063,-0.56512,0.81813
0,2.7551,-0.01,-0.034594,-0.57399,0.81813
0,2.7551,-0.01,0.03766,-0.5738,0.81813
0,2.7551,-0.01,0.10932,-0.56455,0.81813
0,2.7551,-0.01,0.17925,-0.54638,0.81813
0,2.7551,-0.01,0.24636,-0.51959,0.81813
0,2.7551,-0.01,0.30957,-0.48459,0.81813
0,2.7551,-0.01,0.3679,-0.44195,0.81813
0,2.7551,-0.01,0.42041,-0.39232,0.81813
0,2.7551,-0.01,0.46629,-0.3365,0.81813
0,2.7551,-0.01,0.50481,-0.27537,0.81813
0,2.7551,-0.01,0.53536,-0.20989,0.81813
0,2.7551,-0.01,0.55745,-0.1411,0.81813
0,2.7551,-0.01,0.57075,-0.070079,0.81813
0,2.7551,-0.01,0.58663,0,0.80985
0,2.7551,-0.01,0.582,0.073566,0.80985
0,2.7551,-0.01,0.56818,0.14597,0.80985
0,2.7551,-0.01,0.54539,0.21607,0.80985
0,2.7551,-0.01,0.51399,0.28276,0.80985
0,2.7551,-0.01,0.47447,0.34498,0.80985
0,2.7551,-0.01,0.42746,0.40176,0.80985
0,2.7551,-0.01,0.37371,0.45219,0.80985
0,2.7551,-0.01,0.31405,0.49549,0.80985
0,2.7551,-0.01,0.24944,0.53096,0.80985
0,2.7551,-0.01,0.18088,0.55805,0.80985
0,2.7551,-0.01,0.10947,0.57633,0.80985
0,2.7551,-0.01,0.036334,0.58551,0.80985
0,2.7551,-0.01,-0.037377,0.58544,0.80985
0,2.7551,-0.01,-0.1105,0.57613,0.80985
0,2.7551,-0.01,-0.18188,0.55773,0.80985
0,2.7551,-0.01,-0.25038,0.53052,0.80985
0,2.7551,-0.01,-0.31493,0.49493,0.80985
0,2.7551,-0.01,-0.37451,0.45153,0.80985
0,2.7551,-0.01,-0.42818,0.401,0.80985
0,2.7551,-0.01,-0.47509,0.34414,0.80985
0,2.7551,-0.01,-0.51449,0.28184,0.80985
0,2.7551,-0.01,-0.54577,0.2151,0.80985
0,2.7551,-0.01,-0.56844,0.14496,0.80985
0,2.7551,-0.01,-0.58213,0.072529,0.80985
0,2.7551,-0.01,-0.58663,-0.0010448,0.80985
0,2.7551,-0.01,-0.58187,-0.074602,0.80985
0,2.7551,-0.01,-0.56792,-0.14698,0.80985
0,2.7551,-0.01,-0.545,-0.21704,0.80985
0,2.7551,-0.01,-0.51348,-0.28367,0.80985
0,2.7551,-0.01,-0.47386,-0.34583,0.80985
0,2.7551,-0.01,-0.42675,-0.40252,0.80985
0,2.7551,-0.01,-0.3729,-0.45286,0.80985
0,2.7551,-0.01,-0.31317,-0.49605,0.80985
0,2.7551,-0.01,-0.24849,-0.5314,0.80985
0,2.7551,-0.01,-0.17989,-0.55837,0.80985
0,2.7551,-0.01,-0.10845,-0.57652,0.80985
0,2.7551,-0.01,-0.035292,-0.58557,0.80985
0,2.7551,-0.01,0.03842,-0.58537,0.80985
0,2.7551,-0.01,0.11152,-0.57593,0.80985
0,2.7551,-0.01,0.18287,-0.5574,0.80985
0,2.7551,-0.01,0.25133,-0.53007,0.80985
0,2.7551,-0.01,0.31581,-0.49437,0.80985
0,2.7551,-0.01,0.37532,-0.45086,0.80985
0,2.7551,-0.01,0.42889,-0.40023,0.80985
0,2.7551,-0.01,0.4757,-0.34329,0.80985
0,2.7551,-0.01,0.51499,-0.28093,0.80985
0,2.7551,-0.01,0.54616,-0.21413,0.80985
0,2.7551,-0.01,0.5687,-0.14395,0.80985
0,2.7551,-0.01,0.58226,-0.071492,0.80985
0,2.7551,-0.01,0.59811,0,0.80141
0,2.7551,-0.01,0.59339,0.075005,0.80141
0,2.7551,-0.01,0.5793,0.14883,0.80141
0,2.7551,-0.01,0.55606,0.2203,0.80141
0,2.7551,-0.01,0.52405,0.28829,0.80141
0,2.7551,-0.01,0.48376,0.35173,0.80141
0,2.7551,-0.01,0.43583,0.40962,0.80141
0,2.7551,-0.01,0.38102,0.46104,0.80141
0,2.7551,-0.01,0.3202,0.50518,0.80141
0,2.7551,-0.01,0.25432,0.54135,0.80141
0,2.7551,-0.01,0.18442,0.56897,0.80141
0,2.7551,-0.01,0.11161,0.5876,0.80141
0,2.7551,-0.01,0.037045,0.59696,0.80141
0,2.7551,-0.01,-0.038108,0.5969,0.80141
0,2.7551,-0.01,-0.11266,0.5874,0.80141
0,2.7551,-0.01,-0.18543,0.56864,0.80141
0,2.7551,-0.01,-0.25528,0.5409,0.80141
0,2.7551,-0.01,-0.32109,0.50461,0.80141
0,2.7551,-0.01,-0.38184,0.46036,0.80141
0,2.7551,-0.01,-0.43656,0.40884,0.80141
0,2.7551,-0.01,-0.48438,0.35087,0.80141
0,2.7551,-0.01,-0.52456,0.28736,0.80141
0,2.7551,-0.01,-0.55645,0.21931,0.80141
0,2.7551,-0.01,-0.57956,0.14779,0.80141
0,2.7551,-0.01,-0.59352,0.073948,0.80141
0,2.7551,-0.01,-0.59811,-0.0010652,0.80141
0,2.7551,-0.01,-0.59325,-0.076062,0.80141
0,2.7551,-0.01,-0.57903,-0.14986,0.80141
0,2.7551,-0.01,-0.55567,-0.22129,0.80141
0,2.7551,-0.01,-0.52353,-0.28922,0.80141
0,2.7551,-0.01,-0.48313,-0.35259,0.80141
0,2.7551,-0.01,-0.4351,-0.4104,0.80141
0,2.7551,-0.01,-0.3802,-0.46172,0.80141
0,2.7551,-0.01,-0.3193,-0.50575,0.80141
0,2.7551,-0.01,-0.25335,-0.5418,0.80141
0,2.7551,-0.01,-0.18341,-0.5693,0.80141
0,2.7551,-0.01,-0.11057,-0.5878,0.80141
0,2.7551,-0.01,-0.035982,-0.59703,0.80141
0,2.7551,-0.01,0.039171,-0.59683,0.80141
0,2.7551,-0.01,0.11371,-0.5872,0.80141
0,2.7551,-0.01,0.18645,-0.56831,0.80141
0,2.7551,-0.01,0.25624,-0.54044,0.80141
0,2.7551,-0.01,0.32199,-0.50404,0.80141
0,2.7551,-0.01,0.38266,-0.45968,0.80141
0,2.7551,-0.01,0.43729,-0.40807,0.80141
0,2.7551,-0.01,0.48501,-0.35001,0.80141
0,2.7551,-0.01,0.52507,-0.28642,0.80141
0,2.7551,-0.01,0.55684,-0.21832,0.80141
0,2.7551,-0.01,0.57983,-0.14676,0.80141
0,2.7551,-0.01,0.59365,-0.072891,0.80141
0,2.7551,-0.01,0.60947,0,0.79281
0,2.7551,-0.01,0.60466,0.07643,0.79281
0,2.7551,-0.01,0.5903,0.15165,0.79281
0,2.7551,-0.01,0.56662,0.22448,0.79281
0,2.7551,-0.01,0.534,0.29377,0.79281
0,2.7551,-0.01,0.49294,0.35841,0.79281
0,2.7551,-0.01,0.4441,0.4174,0.79281
0,2.7551,-0.01,0.38826,0.4698,0.79281
0,2.7551,-0.01,0.32628,0.51478,0.79281
0,2.7551,-0.01,0.25915,0.55163,0.79281
0,2.7551,-0.01,0.18792,0.57977,0.79281
0,2.7551,-0.01,0.11373,0.59876,0.79281
0,2.7551,-0.01,0.037749,0.6083,0.79281
0,2.7551,-0.01,-0.038832,0.60823,0.79281
0,2.7551,-0.01,-0.1148,0.59856,0.79281
0,2.7551,-0.01,-0.18896,0.57944,0.79281
0,2.7551,-0.01,-0.26013,0.55117,0.79281
0,2.7551,-0.01,-0.32719,0.51419,0.79281
0,2.7551,-0.01,-0.38909,0.4691,0.79281
0,2.7551,-0.01,-0.44485,0.41661,0.79281
0,2.7551,-0.01,-0.49358,0.35753,0.79281
0,2.7551,-0.01,-0.53452,0.29281,0.79281
0,2.7551,-0.01,-0.56702,0.22347,0.79281
0,2.7551,-0.01,-0.59057,0.1506,0.79281
0,2.7551,-0.01,-0.60479,0.075353,0.79281
0,2.7551,-0.01,-0.60947,-0.0010854,0.79281
0,2.7551,-0.01,-0.60452,-0.077506,0.79281
0,2.7551,-0.01,-0.59003,-0.1527,0.79281
0,2.7551,-0.01,-0.56622,-0.22549,0.79281
0,2.7551,-0.01,-0.53347,-0.29472,0.79281
0,2.7551,-0.01,-0.4923,-0.35929,0.79281
0,2.7551,-0.01,-0.44336,-0.41819,0.79281
0,2.7551,-0.01,-0.38742,-0.47049,0.79281
0,2.7551,-0.01,-0.32536,-0.51536,0.79281
0,2.7551,-0.01,-0.25816,-0.55209,0.79281
0,2.7551,-0.01,-0.18689,-0.58011,0.79281
0,2.7551,-0.01,-0.11267,-0.59896,0.79281
0,2.7551,-0.01,-0.036665,-0.60836,0.79281
0,2.7551,-0.01,0.039915,-0.60816,0.79281
0,2.7551,-0.01,0.11587,-0.59835,0.79281
0,2.7551,-0.01,0.18999,-0.5791,0.79281
0,2.7551,-0.01,0.26111,-0.5507,0.79281
0,2.7551,-0.01,0.32811,-0.51361,0.79281
0,2.7551,-0.01,0.38993,-0.46841,0.79281
0,2.7551,-0.01,0.44559,-0.41581,0.79281
0,2.7551,-0.01,0.49422,-0.35665,0.79281
0,2.7551,-0.01,0.53504,-0.29186,0.79281
0,2.7551,-0.01,0.56742,-0.22246,0.79281
0,2.7551,-0.01,0.59083,-0.14955,0.79281
0,2.7551,-0.01,0.60492,-0.074275,0.79281
0,2.7551,-0.01,0.6207,0,0.78405
0,2.7551,-0.01,0.6158,0.077838,0.78405
0,2.7551,-0.01,0.60118,0.15445,0.78405
0,2.7551,-0.01,0.57706,0.22862,0.78405
0,2.7551,-0.01,0.54384,0.29918,0.78405
0,2.7551,-0.01,0.50203,0.36502,0.78405
0,2.7551,-0.01,0.45229,0.42509,0.78405
0,2.7551,-0.01,0.39541,0.47846,0.78405
0,2.7551,-0.01,0.33229,0.52426,0.78405
0,2.7551,-0.01,0.26392,0.5618,0.78405
0,2.7551,-0.01,0.19139,0.59046,0.78405
0,2.7551,-0.01,0.11583,0.6098,0.78405
0,2.7551,-0.01,0.038445,0.61951,0.78405
0,2.7551,-0.01,-0.039548,0.61944,0.78405
0,2.7551,-0.01,-0.11692,0.60959,0.78405
0,2.7551,-0.01,-0.19244,0.59012,0.78405
0,2.7551,-0.01,-0.26492,0.56133,0.78405
0,2.7551,-0.01,-0.33322,0.52367,0.78405
0,2.7551,-0.01,-0.39626,0.47775,0.78405
0,2.7551,-0.01,-0.45305,0.42429,0.78405
0,2.7551,-0.01,-0.50268,0.36412,0.78405
0,2.7551,-0.01,-0.54437,0.29821,0.78405
0,2.7551,-0.01,-0.57747,0.22759,0.78405
0,2.7551,-0.01,-0.60145,0.15338,0.78405
0,2.7551,-0.01,-0.61594,0.076742,0.78405
0,2.7551,-0.01,-0.6207,-0.0011054,0.78405
0,2.7551,-0.01,-0.61566,-0.078935,0.78405
0,2.7551,-0.01,-0.6009,-0.15552,0.78405
0,2.7551,-0.01,-0.57666,-0.22965,0.78405
0,2.7551,-0.01,-0.54331,-0.30015,0.78405
0,2.7551,-0.01,-0.50138,-0.36591,0.78405
0,2.7551,-0.01,-0.45153,-0.4259,0.78405
0,2.7551,-0.01,-0.39456,-0.47916,0.78405
0,2.7551,-0.01,-0.33136,-0.52486,0.78405
0,2.7551,-0.01,-0.26292,-0.56227,0.78405
0,2.7551,-0.01,-0.19033,-0.5908,0.78405
0,2.7551,-0.01,-0.11474,-0.61,0.78405
0,2.7551,-0.01,-0.037341,-0.61958,0.78405
0,2.7551,-0.01,0.040651,-0.61937,0.78405
0,2.7551,-0.01,0.118,-0.60938,0.78405
0,2.7551,-0.01,0.19349,-0.58977,0.78405
0,2.7551,-0.01,0.26592,-0.56085,0.78405
0,2.7551,-0.01,0.33415,-0.52308,0.78405
0,2.7551,-0.01,0.39711,-0.47704,0.78405
0,2.7551,-0.01,0.4538,-0.42348,0.78405
0,2.7551,-0.01,0.50332,-0.36323,0.78405
0,2.7551,-0.01,0.5449,-0.29724,0.78405
0,2.7551,-0.01,0.57788,-0.22656,0.78405
0,2.7551,-0.01,0.60172,-0.15231,0.78405
0,2.7551,-0.01,0.61607,-0.075644,0.78405
0,2.7551,-0.01,0.63181,0,0.77512
0,2.7551,-0.01,0.62682,0.079231,0.77512
0,2.7551,-0.01,0.61194,0.15721,0.77512
0,2.7551,-0.01,0.58739,0.23271,0.77512
0,2.7551,-0.01,0.55357,0.30453,0.77512
0,2.7551,-0.01,0.51101,0.37155,0.77512
0,2.7551,-0.01,0.46038,0.4327,0.77512
0,2.7551,-0.01,0.40249,0.48702,0.77512
0,2.7551,-0.01,0.33824,0.53365,0.77512
0,2.7551,-0.01,0.26864,0.57185,0.77512
0,2.7551,-0.01,0.19481,0.60102,0.77512
0,2.7551,-0.01,0.1179,0.62071,0.77512
0,2.7551,-0.01,0.039133,0.6306,0.77512
0,2.7551,-0.01,-0.040256,0.63052,0.77512
0,2.7551,-0.01,-0.11901,0.6205,0.77512
0,2.7551,-0.01,-0.19588,0.60068,0.77512
0,2.7551,-0.01,-0.26966,0.57137,0.77512
0,2.7551,-0.01,-0.33919,0.53304,0.77512
0,2.7551,-0.01,-0.40335,0.4863,0.77512
0,2.7551,-0.01,-0.46115,0.43188,0.77512
0,2.7551,-0.01,-0.51167,0.37064,0.77512
0,2.7551,-0.01,-0.55411,0.30355,0.77512
0,2.7551,-0.01,-0.5878,0.23166,0.77512
0,2.7551,-0.01,-0.61222,0.15612,0.77512
0,2.7551,-0.01,-0.62696,0.078115,0.77512
0,2.7551,-0.01,-0.63181,-0.0011252,0.77512
0,2.7551,-0.01,-0.62668,-0.080347,0.77512
0,2.7551,-0.01,-0.61166,-0.1583,0.77512
0,2.7551,-0.01,-0.58698,-0.23376,0.77512
0,2.7551,-0.01,-0.55303,-0.30552,0.77512
0,2.7551,-0.01,-0.51035,-0.37246,0.77512
0,2.7551,-0.01,-0.45961,-0.43352,0.77512
0,2.7551,-0.01,-0.40162,-0.48773,0.77512
0,2.7551,-0.01,-0.33728,-0.53425,0.77512
0,2.7551,-0.01,-0.26763,-0.57233,0.77512
0,2.7551,-0.01,-0.19374,-0.60137,0.77512
0,2.7551,-0.01,-0.1168,-0.62092,0.77512
0,2.7551,-0.01,-0.038009,-0.63066,0.77512
0,2.7551,-0.01,0.041378,-0.63045,0.77512
0,2.7551,-0.01,0.12011,-0.62029,0.77512
0,2.7551,-0.01,0.19695,-0.60033,0.77512
0,2.7551,-0.01,0.27068,-0.57089,0.77512
0,2.7551,-0.01,0.34013,-0.53244,0.77512
0,2.7551,-0.01,0.40422,-0.48558,0.77512
0,2.7551,-0.01,0.46192,-0.43106,0.77512
0,2.7551,-0.01,0.51233,-0.36973,0.77512
0,2.7551,-0.01,0.55465,-0.30256,0.77512
0,2.7551,-0.01,0.58822,-0.23062,0.77512
0,2.7551,-0.01,0.61249,-0.15503,0.77512
0,2.7551,-0.01,0.6271,-0.076998,0.77512
0,2.7551,-0.01,0.64279,0,0.76604
0,2.7551,-0.01,0.63771,0.080608,0.76604
0,2.7551,-0.01,0.62257,0.15994,0.76604
0,2.7551,-0.01,0.5976,0.23675,0.76604
0,2.7551,-0.01,0.56319,0.30983,0.76604
0,2.7551,-0.01,0.51989,0.37801,0.76604
0,2.7551,-0.01,0.46838,0.44022,0.76604
0,2.7551,-0.01,0.40948,0.49548,0.76604
0,2.7551,-0.01,0.34411,0.54292,0.76604
0,2.7551,-0.01,0.27331,0.58179,0.76604
0,2.7551,-0.01,0.1982,0.61147,0.76604
0,2.7551,-0.01,0.11995,0.6315,0.76604
0,2.7551,-0.01,0.039813,0.64155,0.76604
0,2.7551,-0.01,-0.040955,0.64148,0.76604
0,2.7551,-0.01,-0.12108,0.63128,0.76604
0,2.7551,-0.01,-0.19929,0.61111,0.76604
0,2.7551,-0.01,-0.27435,0.5813,0.76604
0,2.7551,-0.01,-0.34508,0.54231,0.76604
0,2.7551,-0.01,-0.41036,0.49475,0.76604
0,2.7551,-0.01,-0.46917,0.43938,0.76604
0,2.7551,-0.01,-0.52056,0.37708,0.76604
0,2.7551,-0.01,-0.56374,0.30882,0.76604
0,2.7551,-0.01,-0.59802,0.23569,0.76604
0,2.7551,-0.01,-0.62285,0.15883,0.76604
0,2.7551,-0.01,-0.63786,0.079472,0.76604
0,2.7551,-0.01,-0.64279,-0.0011448,0.76604
0,2.7551,-0.01,-0.63757,-0.081744,0.76604
0,2.7551,-0.01,-0.62228,-0.16105,0.76604
0,2.7551,-0.01,-0.59718,-0.23782,0.76604
0,2.7551,-0.01,-0.56264,-0.31083,0.76604
0,2.7551,-0.01,-0.51922,-0.37893,0.76604
0,2.7551,-0.01,-0.4676,-0.44105,0.76604
0,2.7551,-0.01,-0.4086,-0.49621,0.76604
0,2.7551,-0.01,-0.34315,-0.54353,0.76604
0,2.7551,-0.01,-0.27228,-0.58227,0.76604
0,2.7551,-0.01,-0.19711,-0.61182,0.76604
0,2.7551,-0.01,-0.11883,-0.63171,0.76604
0,2.7551,-0.01,-0.03867,-0.64162,0.76604
0,2.7551,-0.01,0.042097,-0.64141,0.76604
0,2.7551,-0.01,0.1222,-0.63107,0.76604
0,2.7551,-0.01,0.20037,-0.61076,0.76604
0,2.7551,-0.01,0.27538,-0.58081,0.76604
0,2.7551,-0.01,0.34605,-0.54169,0.76604
0,2.7551,-0.01,0.41124,-0.49402,0.76604
0,2.7551,-0.01,0.46995,-0.43855,0.76604
0,2.7551,-0.01,0.52123,-0.37615,0.76604
0,2.7551,-0.01,0.56429,-0.30782,0.76604
0,2.7551,-0.01,0.59844,-0.23462,0.76604
0,2.7551,-0.01,0.62314,-0.15772,0.76604
0,2.7551,-0.01,0.638,-0.078336,0.76604
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,0,1
0,3.0612,-0.01,-0,-0,1
