0.02177,0.10558,0.1,0.0072253,-0.17814,0.98398
0.035684,0.10928,0.1,0.011849,-0.17696,0.98415
0.04902,0.11473,0.1,0.016288,-0.17522,0.98439
0.06156,0.12185,0.1,0.020474,-0.17296,0.98472
0.073103,0.13051,0.1,0.024339,-0.17019,0.98511
0.083466,0.14056,0.1,0.027825,-0.16697,0.98557
0.092483,0.15185,0.099999,0.030876,-0.16334,0.98609
0.10002,0.16419,0.1,0.033442,-0.15937,0.98665
0.10595,0.17738,0.1,0.035485,-0.1551,0.98726
0.11018,0.1912,0.1,0.03697,-0.15062,0.9879
0.11267,0.20543,0.1,0.037873,-0.14599,0.98856
0.1418,0.21909,0.099999,0.047737,-0.14137,0.9888
0.14045,0.23706,0.1,0.047395,-0.13548,0.98965
0.1369,0.25469,0.099999,0.046302,-0.12967,0.99048
0.13121,0.27171,0.1,0.044476,-0.12404,0.99128
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.13131,0.27147,0.099999,-0.044507,-0.12412,0.99127
-0.13697,0.25445,0.1,-0.046323,-0.12975,0.99046
-0.14049,0.23681,0.099999,-0.047405,-0.13556,0.98963
-0.1418,0.21883,0.1,-0.047736,-0.14146,0.98879
-0.14087,0.2008,0.1,-0.047314,-0.14734,0.98795
-0.13771,0.183,0.1,-0.046147,-0.15312,0.98713
-0.13235,0.16572,0.1,-0.044254,-0.15871,0.98633
-0.12488,0.14923,0.1,-0.041667,-0.16402,0.98558
-0.1154,0.1338,0.1,-0.038428,-0.16897,0.98487
-0.10405,0.11969,0.1,-0.034588,-0.17348,0.98423
-0.091022,0.10714,0.1,-0.030209,-0.17748,0.98366
-0.076513,0.096341,0.1,-0.025359,-0.1809,0.98317
-0.060757,0.087488,0.1,-0.020115,-0.18371,0.98278
-0.044009,0.080726,0.1,-0.014558,-0.18584,0.98247
-0.026542,0.07617,0.1,-0.0087745,-0.18728,0.98227
-0.0086392,0.073898,0.1,-0.0028552,-0.188,0.98216
0.0094049,0.073947,0.1,0.0031083,-0.18798,0.98217
0.027295,0.076318,0.1,0.0090237,-0.18724,0.98227
0.044738,0.080969,0.1,0.014799,-0.18577,0.98248
0.061449,0.087823,0.099999,0.020344,-0.1836,0.98279
0.077157,0.096761,0.1,0.025574,-0.18077,0.98319
0.091607,0.10764,0.1,0.030405,-0.17732,0.98368
0.10457,0.12026,0.1,0.034763,-0.1733,0.98426
0.11584,0.13443,0.1,0.038578,-0.16877,0.9849
0.12524,0.14991,0.1,0.041791,-0.16381,0.98561
0.13263,0.16644,0.1,0.044349,-0.15848,0.98637
0.13789,0.18375,0.1,0.046211,-0.15288,0.98716
0.14096,0.20157,0.1,0.047347,-0.14709,0.98799
0.17027,0.21866,0.1,0.057303,-0.14132,0.9883
0.1686,0.24024,0.1,0.0569,-0.13424,0.98931
0.16429,0.26139,0.1,0.055597,-0.12727,0.99031
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.16437,0.26109,0.1,-0.055622,-0.12737,0.99029
-0.16864,0.23993,0.1,-0.056912,-0.13434,0.9893
-0.17027,0.21835,0.1,-0.057302,-0.14142,0.98829
-0.16921,0.19669,0.1,-0.056787,-0.14848,0.98728
-0.16547,0.1753,0.1,-0.055378,-0.15542,0.98629
-0.15908,0.15451,0.099999,-0.053099,-0.16213,0.98534
-0.15014,0.13466,0.1,-0.049989,-0.1685,0.98443
-0.13878,0.11608,0.1,-0.046097,-0.17443,0.98359
-0.12516,0.099087,0.1,-0.041486,-0.17983,0.98282
-0.10951,0.08395,0.1,-0.03623,-0.18462,0.98214
-0.092075,0.070932,0.099999,-0.030411,-0.18873,0.98156
-0.073126,0.060251,0.1,-0.02412,-0.19209,0.98108
-0.052975,0.052092,0.1,-0.017455,-0.19465,0.98072
-0.031951,0.046593,0.1,-0.010521,-0.19637,0.98047
-0.0104,0.043851,0.099999,-0.0034234,-0.19723,0.98035
0.011322,0.04391,0.1,0.0037268,-0.19721,0.98035
0.032858,0.046772,0.1,0.010819,-0.19631,0.98048
0.053851,0.052386,0.099999,0.017745,-0.19456,0.98073
0.073958,0.060655,0.099999,0.024395,-0.19196,0.9811
0.092849,0.071439,0.1,0.030668,-0.18857,0.98158
0.11022,0.084552,0.1,0.036465,-0.18443,0.98217
0.12579,0.099773,0.099999,0.041696,-0.17961,0.98285
0.13931,0.11684,0.099999,0.046277,-0.17419,0.98362
0.15057,0.13548,0.1,0.050137,-0.16823,0.98447
0.1594,0.15537,0.1,0.053213,-0.16185,0.98538
0.16568,0.1762,0.1,0.055456,-0.15513,0.98634
0.16931,0.19761,0.099999,0.056827,-0.14819,0.98733
0.1988,0.21816,0.099999,0.066879,-0.14126,0.98771
0.19679,0.24334,0.099998,0.06642,-0.133,0.98889
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.19684,0.24299,0.1,-0.066433,-0.13311,0.98887
-0.19881,0.2178,0.1,-0.066878,-0.14137,0.98769
-0.19763,0.1925,0.1,-0.066267,-0.14962,0.98652
-0.19332,0.16749,0.1,-0.064614,-0.15771,0.98537
-0.18591,0.14317,0.1,-0.061946,-0.16553,0.98426
-0.17552,0.11995,0.1,-0.058309,-0.17296,0.9832
-0.16228,0.098198,0.099999,-0.053763,-0.17987,0.98222
-0.1464,0.078283,0.1,-0.04838,-0.18617,0.98133
-0.12812,0.060541,0.099999,-0.042246,-0.19175,0.98053
-0.10774,0.045275,0.099999,-0.035457,-0.19654,0.97986
-0.08558,0.032746,0.1,-0.028121,-0.20045,0.9793
-0.062004,0.023172,0.1,-0.02035,-0.20343,0.97888
-0.0374,0.016719,0.1,-0.012265,-0.20544,0.97859
-0.012175,0.0135,0.1,-0.0039908,-0.20644,0.97845
0.013254,0.01357,0.1,0.0043446,-0.20641,0.97846
0.038461,0.016928,0.1,0.012613,-0.20537,0.9786
0.06303,0.023517,0.099999,0.020687,-0.20332,0.97889
0.086553,0.03322,0.1,0.028442,-0.2003,0.97932
0.10864,0.04587,0.1,0.035758,-0.19635,0.97988
0.12894,0.061247,0.099999,0.042521,-0.19153,0.98057
0.14712,0.079087,0.1,0.048625,-0.18592,0.98136
0.1629,0.099087,0.1,0.053974,-0.17959,0.98226
0.17602,0.12091,0.099999,0.058483,-0.17265,0.98325
0.18629,0.14419,0.1,0.06208,-0.16521,0.9843
0.19357,0.16854,0.1,0.064705,-0.15737,0.98542
0.19775,0.19357,0.1,0.066315,-0.14927,0.98657
0.2274,0.21757,0.1,0.076469,-0.14118,0.98703
0.22503,0.24637,0.1,0.075954,-0.13174,0.98837
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.22509,0.24597,0.1,-0.07597,-0.13187,0.98835
-0.22741,0.21716,0.1,-0.076467,-0.14132,0.98701
-0.22614,0.18821,0.1,-0.075757,-0.15074,0.98567
-0.22128,0.15958,0.099999,-0.073856,-0.15999,0.98435
-0.21287,0.13171,0.1,-0.070797,-0.16893,0.98308
-0.20102,0.10508,0.1,-0.066631,-0.17741,0.98188
-0.18591,0.080131,0.1,-0.061428,-0.18531,0.98076
-0.16776,0.057272,0.1,-0.055272,-0.1925,0.97974
-0.14685,0.036897,0.1,-0.048259,-0.19887,0.97884
-0.12351,0.019358,0.1,-0.040501,-0.20433,0.97806
-0.098124,0.0049595,0.1,-0.032118,-0.20879,0.97743
-0.071102,-0.0060468,0.1,-0.023241,-0.21219,0.97695
-0.042891,-0.013467,0.1,-0.014007,-0.21448,0.97663
-0.013962,-0.017169,0.1,-0.0045576,-0.21562,0.97647
0.0152,-0.017089,0.1,0.0049616,-0.2156,0.97647
0.044108,-0.013227,0.1,0.014405,-0.21441,0.97664
0.072277,-0.005651,0.1,0.023627,-0.21207,0.97697
0.099239,0.0055041,0.1,0.032485,-0.20862,0.97746
0.12455,0.020042,0.1,0.040844,-0.20412,0.97809
0.14779,0.037708,0.1,0.048573,-0.19862,0.97887
0.16859,0.058195,0.1,0.055551,-0.19221,0.97978
0.18662,0.081151,0.1,0.06167,-0.18498,0.9808
0.20159,0.10619,0.1,0.06683,-0.17706,0.98193
0.2133,0.13288,0.1,0.07095,-0.16856,0.98314
0.22156,0.16078,0.1,0.073961,-0.1596,0.98441
0.22627,0.18944,0.1,0.075812,-0.15034,0.98572
0.25609,0.21692,0.1,0.086072,-0.1411,0.98625
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.2561,0.21645,0.1,-0.086071,-0.14125,0.98623
-0.25476,0.18384,0.1,-0.085259,-0.15185,0.98472
-0.24936,0.15155,0.1,-0.083106,-0.16226,0.98324
-0.23995,0.12012,0.1,-0.079653,-0.17231,0.98182
-0.22667,0.090061,0.1,-0.074956,-0.18185,0.98046
-0.20969,0.061876,0.1,-0.069094,-0.19073,0.97921
-0.18926,0.036043,0.1,-0.062162,-0.19881,0.97806
-0.16571,0.013007,0.1,-0.05427,-0.20597,0.97705
-0.1394,-0.0068307,0.099999,-0.045541,-0.21211,0.97619
-0.11077,-0.023124,0.1,-0.036113,-0.21712,0.97548
-0.080271,-0.03558,0.1,-0.02613,-0.22094,0.97494
-0.048426,-0.04398,0.1,-0.015748,-0.22351,0.97457
-0.015765,-0.048172,0.099999,-0.0051239,-0.22479,0.97439
0.017162,-0.048081,0.1,0.0055781,-0.22476,0.9744
0.0498,-0.043708,0.1,0.016195,-0.22343,0.97459
0.081598,-0.035132,0.1,0.026564,-0.2208,0.97496
0.11202,-0.022507,0.1,0.036526,-0.21693,0.9755
0.14057,-0.006058,0.1,0.045927,-0.21187,0.97622
0.16677,0.013924,0.1,0.054623,-0.20569,0.97709
0.1902,0.037087,0.1,0.062477,-0.19848,0.97811
0.21048,0.063029,0.1,0.069366,-0.19037,0.97926
0.22731,0.091304,0.1,0.07518,-0.18146,0.98052
0.24043,0.12143,0.1,0.079825,-0.1719,0.98188
0.24967,0.15291,0.1,0.083225,-0.16183,0.9833
0.2549,0.18522,0.099999,0.085321,-0.15141,0.98478
0.28488,0.21618,0.1,0.095693,-0.141,0.98537
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.28489,0.21566,0.1,-0.095691,-0.14117,0.98535
-0.28349,0.17937,0.1,-0.094774,-0.15296,0.98368
-0.27757,0.14341,0.1,-0.092368,-0.16453,0.98204
-0.26718,0.10839,0.1,-0.088516,-0.17569,0.98046
-0.25247,0.074871,0.1,-0.083286,-0.18629,0.97896
-0.23362,0.043425,0.1,-0.076763,-0.19614,0.97757
-0.21092,0.014587,0.1,-0.069053,-0.20511,0.9763
-0.18471,-0.011141,0.1,-0.060279,-0.21306,0.97518
-0.15542,-0.033306,0.1,-0.05058,-0.21987,0.97422
-0.12351,-0.051517,0.1,-0.040105,-0.22543,0.97343
-0.089518,-0.065445,0.1,-0.029018,-0.22967,0.97284
-0.054009,-0.074839,0.1,-0.017487,-0.23252,0.97243
-0.017583,-0.079527,0.099999,-0.0056898,-0.23394,0.97223
0.019142,-0.079424,0.099999,0.0061941,-0.23391,0.97224
0.055541,-0.074534,0.1,0.017984,-0.23243,0.97245
0.090997,-0.064944,0.1,0.029499,-0.22952,0.97286
0.12491,-0.050828,0.1,0.040564,-0.22522,0.97346
0.15672,-0.032443,0.1,0.051009,-0.2196,0.97425
0.18589,-0.010117,0.1,0.060672,-0.21275,0.97522
0.21195,0.015753,0.099999,0.069403,-0.20475,0.97635
0.2345,0.044711,0.1,0.077065,-0.19574,0.97762
0.25318,0.076257,0.099999,0.083535,-0.18585,0.97902
0.26771,0.10985,0.099999,0.088708,-0.17523,0.98052
0.27791,0.14493,0.1,0.0925,-0.16404,0.98211
0.28364,0.18091,0.1,0.094843,-0.15246,0.98375
0.31377,0.21536,0.1,0.10533,-0.14089,0.98441
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.31379,0.2148,0.1,-0.10533,-0.14108,0.98438
-0.31234,0.1748,0.099999,-0.10431,-0.15405,0.98254
-0.30592,0.13516,0.1,-0.10164,-0.16678,0.98074
-0.29457,0.096513,0.1,-0.097389,-0.17906,0.97901
-0.27843,0.059507,0.099999,-0.091622,-0.19071,0.97736
-0.25771,0.024768,0.099999,-0.084435,-0.20155,0.97583
-0.23273,-0.0071076,0.1,-0.075946,-0.21141,0.97444
-0.20386,-0.035559,0.1,-0.06629,-0.22014,0.97321
-0.17156,-0.060083,0.1,-0.055618,-0.22762,0.97216
-0.13636,-0.080237,0.1,-0.044097,-0.23373,0.9713
-0.098847,-0.095657,0.1,-0.031904,-0.23839,0.97065
-0.059643,-0.10606,0.1,-0.019226,-0.24152,0.97021
-0.019418,-0.11125,0.1,-0.0062554,-0.24308,0.96999
0.021139,-0.11114,0.1,0.0068099,-0.24305,0.96999
0.061334,-0.10572,0.099999,0.019772,-0.24142,0.97022
0.10048,-0.095102,0.1,0.032433,-0.23822,0.97067
0.13791,-0.079475,0.1,0.044601,-0.2335,0.97133
0.173,-0.059127,0.1,0.05609,-0.22733,0.9722
0.20516,-0.034427,0.1,0.066722,-0.2198,0.97326
0.23388,-0.0058185,0.099999,0.076331,-0.21101,0.9745
0.25868,0.02619,0.099999,0.084768,-0.20111,0.97589
0.27921,0.061038,0.1,0.091896,-0.19023,0.97743
0.29515,0.098126,0.1,0.097601,-0.17855,0.97908
0.3063,0.13683,0.1,0.10179,-0.16625,0.98082
0.31251,0.1765,0.1,0.10438,-0.1535,0.98262
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.34134,0.17014,0.1,-0.11386,-0.15513,0.98131
-0.33443,0.12678,0.1,-0.11093,-0.16902,0.97935
-0.32213,0.084488,0.1,-0.10627,-0.18242,0.97746
-0.30457,0.043962,0.1,-0.099966,-0.19513,0.97567
-0.28199,0.0058951,0.099999,-0.092113,-0.20694,0.97401
-0.25472,-0.029053,0.1,-0.082842,-0.21769,0.9725
-0.22317,-0.060262,0.1,-0.072302,-0.22721,0.97116
-0.18785,-0.087175,0.099999,-0.060657,-0.23536,0.97001
-0.14934,-0.1093,0.1,-0.048088,-0.24202,0.96908
-0.10826,-0.12623,0.1,-0.03479,-0.24709,0.96837
-0.06533,-0.13766,0.099999,-0.020964,-0.2505,0.96789
-0.021271,-0.14336,0.1,-0.0068208,-0.2522,0.96765
0.023156,-0.14324,0.1,0.0074254,-0.25216,0.96766
0.067183,-0.13729,0.1,0.021559,-0.25039,0.9679
0.11005,-0.12562,0.1,0.035367,-0.24691,0.96839
0.15103,-0.10846,0.1,0.048639,-0.24177,0.96911
0.18942,-0.086125,0.099999,0.061172,-0.23504,0.97006
0.2246,-0.05902,0.1,0.072773,-0.22683,0.97121
0.25597,-0.02764,0.1,0.083263,-0.21726,0.97256
0.28305,0.0074537,0.099999,0.092477,-0.20646,0.97407
0.30542,0.045639,0.099999,0.10027,-0.1946,0.97574
0.32276,0.086254,0.1,0.10651,-0.18187,0.97754
0.33484,0.12861,0.1,0.11109,-0.16844,0.97943
0.34152,0.172,0.1,0.11394,-0.15453,0.9814
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.3705,0.16538,0.1,-0.12343,-0.1562,0.97998
-0.36312,0.11828,0.1,-0.12024,-0.17126,0.97786
-0.34987,0.072309,0.099998,-0.11517,-0.18578,0.97582
-0.3309,0.028227,0.1,-0.10832,-0.19954,0.97388
-0.30646,-0.013204,0.1,-0.099799,-0.21233,0.97209
-0.27689,-0.05126,0.1,-0.089744,-0.22397,0.97046
-0.24266,-0.085264,0.099999,-0.078317,-0.23427,0.96901
-0.2043,-0.1146,0.1,-0.065697,-0.24309,0.96778
-0.16244,-0.13872,0.099999,-0.052081,-0.2503,0.96677
-0.11777,-0.15719,0.099999,-0.037676,-0.25578,0.966
-0.071075,-0.16966,0.1,-0.022702,-0.25947,0.96548
-0.023142,-0.17588,0.1,-0.0073862,-0.26131,0.96523
0.025193,-0.17574,0.099999,0.008041,-0.26127,0.96523
0.07309,-0.16925,0.1,0.023347,-0.25935,0.9655
0.11972,-0.15653,0.1,0.038301,-0.25559,0.96603
0.16428,-0.13781,0.1,0.052677,-0.25002,0.96681
0.206,-0.11345,0.099999,0.066255,-0.24275,0.96782
0.2442,-0.08391,0.1,0.078828,-0.23386,0.96907
0.27825,-0.049721,0.1,0.0902,-0.2235,0.97052
0.3076,-0.011506,0.099999,0.10019,-0.21181,0.97216
0.33182,0.030052,0.1,0.10865,-0.19897,0.97396
0.35055,0.074229,0.099999,0.11543,-0.18517,0.9759
0.36355,0.12027,0.1,0.12041,-0.17063,0.97795
0.37068,0.1674,0.1,0.12352,-0.15556,0.98007
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
-0.39982,0.16052,0.1,-0.13302,-0.15726,0.97856
-0.39199,0.10965,0.1,-0.12957,-0.17348,0.97628
-0.37781,0.059967,0.1,-0.12409,-0.18912,0.97408
-0.35744,0.012295,0.1,-0.11669,-0.20394,0.972
-0.33113,-0.032539,0.1,-0.1075,-0.21771,0.97007
-0.29927,-0.073744,0.1,-0.096653,-0.23024,0.96832
-0.26233,-0.11058,0.099999,-0.084337,-0.24133,0.96677
-0.2209,-0.14237,0.1,-0.070741,-0.25081,0.96545
-0.17567,-0.16853,0.1,-0.056075,-0.25856,0.96437
-0.12738,-0.18856,0.1,-0.040563,-0.26446,0.96354
-0.076881,-0.20208,0.099999,-0.024441,-0.26843,0.96299
